p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.15,1.0,1.0,17.378008287493763,0.05481777730032746,0.30598475783617096,0.30598475783617096,0.33321270702733075
1.0,1.0,0.15,1.0,1.0,19.054607179632484,0.05494441258132383,0.30748071545635675,0.3074807154563568,0.33009415650596263
1.0,1.0,0.15,1.0,1.0,20.892961308540407,0.05506104631638259,0.3088585236260786,0.3088585236260786,0.32722190643146026
1.0,1.0,0.15,1.0,1.0,22.908676527677724,0.05516838009039486,0.3101264702510136,0.3101264702510136,0.324578679407578
1.0,1.0,0.15,1.0,1.0,25.118864315095795,0.055267080701738844,0.3112924322996246,0.3112924322996245,0.3221480546990121
1.0,1.0,0.15,1.0,1.0,27.542287033381662,0.05535777937754866,0.31236386653305015,0.31236386653305015,0.31991448755635105
1.0,1.0,0.15,1.0,1.0,30.19951720402016,0.05544107155487682,0.31334780691992487,0.3133478069199249,0.31786331460527334
1.0,1.0,0.15,1.0,1.0,33.11311214825911,0.05551751712606078,0.3142508675349648,0.31425086753496495,0.3159807478040095
1.0,1.0,0.15,1.0,1.0,36.30780547701014,0.05558764105792738,0.3150792498736577,0.3150792498736576,0.3142538591947573
1.0,1.0,0.15,1.0,1.0,39.810717055349734,0.05565193430554015,0.3158387536465096,0.3158387536465097,0.3126705584014405
1.0,1.0,0.15,1.0,1.0,43.65158322401661,0.055710854951809496,0.31653479024136416,0.31653479024136427,0.311219564565462
1.0,1.0,0.15,1.0,1.0,47.86300923226385,0.05576482951413448,0.31717239815893083,0.31717239815893083,0.3098903741680038
1.0,1.0,0.15,1.0,1.0,52.480746024977286,0.05581425436829767,0.3177562598334183,0.3177562598334184,0.30867322596486557
1.0,1.0,0.15,1.0,1.0,57.54399373371572,0.05585949724796841,0.31829071934636216,0.3182907193463622,0.3075590640593071
1.0,1.0,0.15,1.0,1.0,63.095734448019364,0.055900898785418866,0.3187798006272561,0.3187798006272564,0.3065394999600687
1.0,1.0,0.15,1.0,1.0,69.18309709189363,0.05593877406540203,0.3192272258097296,0.3192272258097299,0.3056067743151385
1.0,1.0,0.15,1.0,1.0,75.85775750291836,0.055973414169684335,0.3196364334772743,0.31963643347727444,0.30475371887576697
1.0,1.0,0.15,1.0,1.0,83.17637711026708,0.056005087694462496,0.3200105965886711,0.3200105965886712,0.3039737191281951
1.0,1.0,0.15,1.0,1.0,91.20108393559097,0.05603404222695,0.32035263992108504,0.3203526399210851,0.30326067793087985
1.0,1.0,0.15,1.0,1.0,100.0,0.056060505770832186,0.32066525690914727,0.32066525690914727,0.30260898041087336
1.0,1.0,0.16,1.0,1.0,0.01096478196143185,0.03442038847011007,0.02036346508381036,0.02036346508381051,0.9248526813622691
1.0,1.0,0.16,1.0,1.0,0.012022644346174132,0.03444632026585272,0.020677074972809913,0.020677074972809656,0.9241995297885276
1.0,1.0,0.16,1.0,1.0,0.013182567385564075,0.034474692298055755,0.021020196211233248,0.021020196211233324,0.9234849152794777
1.0,1.0,0.16,1.0,1.0,0.014454397707459272,0.03450572778579761,0.02139552833102222,0.021395528331021877,0.9227032155521584
1.0,1.0,0.16,1.0,1.0,0.015848931924611134,0.03453966909288479,0.021806002393582418,0.021806002393582616,0.9218483261199502
1.0,1.0,0.16,1.0,1.0,0.017378008287493755,0.03457677911562604,0.022254797773122444,0.022254797773122188,0.9209136253381294
1.0,1.0,0.16,1.0,1.0,0.019054607179632473,0.0346173427190684,0.022745359525929286,0.022745359525929085,0.9198919382290732
1.0,1.0,0.16,1.0,1.0,0.020892961308540396,0.03466166821131422,0.023281416220238826,0.023281416220238278,0.9187754993482086
1.0,1.0,0.16,1.0,1.0,0.022908676527677724,0.03471008884217986,0.023866998060450454,0.023866998060450728,0.917555915036919
1.0,1.0,0.16,1.0,1.0,0.025118864315095794,0.03476296430843468,0.024506455091016677,0.024506455091016826,0.9162241255095318
1.0,1.0,0.16,1.0,1.0,0.02754228703338166,0.03482068224319029,0.0252044752085538,0.025204475208553515,0.9147703673397023
1.0,1.0,0.16,1.0,1.0,0.03019951720402016,0.03488365966153576,0.025966101644791968,0.02596610164479204,0.9131841370488804
1.0,1.0,0.16,1.0,1.0,0.03311311214825911,0.0349523443282427,0.02679674950719345,0.02679674950719326,0.9114541566573705
1.0,1.0,0.16,1.0,1.0,0.03630780547701014,0.035027216006273544,0.027702220877920323,0.027702220877920323,0.9095683422378857
1.0,1.0,0.16,1.0,1.0,0.039810717055349734,0.03510878753679178,0.028688717875085396,0.028688717875085472,0.9075137767130375
1.0,1.0,0.16,1.0,1.0,0.04365158322401661,0.03519760569252331,0.029762852973038385,0.029762852973038163,0.9052766883614002
1.0,1.0,0.16,1.0,1.0,0.04786300923226385,0.03529425173667115,0.030931655761639174,0.030931655761639237,0.9028424367400504
1.0,1.0,0.16,1.0,1.0,0.05248074602497726,0.035399341609228786,0.032202575199488014,0.03220257519948803,0.900195507991795
1.0,1.0,0.16,1.0,1.0,0.057543993733715694,0.035513525651760094,0.03358347628551857,0.03358347628551833,0.897319521777203
1.0,1.0,0.16,1.0,1.0,0.06309573444801933,0.03563748777076013,0.035082629940964664,0.03508262994096499,0.8941972523473102
1.0,1.0,0.16,1.0,1.0,0.06918309709189363,0.03577194392904617,0.03670869476477423,0.0367086947647742,0.8908106665414054
1.0,1.0,0.16,1.0,1.0,0.07585775750291836,0.035917639844841504,0.038470689207181614,0.038470689207181885,0.8871409817407949
1.0,1.0,0.16,1.0,1.0,0.08317637711026708,0.03607534777007814,0.04037795260763291,0.04037795260763314,0.8831687470146559
1.0,1.0,0.16,1.0,1.0,0.09120108393559097,0.03624586221386439,0.042440093475904994,0.042440093475904626,0.8788739508343261
1.0,1.0,0.16,1.0,1.0,0.1,0.03642999447523044,0.044666923373122926,0.04466692337312231,0.8742361587785243
1.0,1.0,0.16,1.0,1.0,0.1096478196143185,0.03662856585252034,0.04706837478853673,0.04706837478853678,0.8692346845704061
1.0,1.0,0.16,1.0,1.0,0.12022644346174131,0.03684239940659432,0.049654401526638525,0.04965440152663841,0.8638487975401287
1.0,1.0,0.16,1.0,1.0,0.13182567385564073,0.03707231017304063,0.05243486033714603,0.05243486033714589,0.8580579691526674
1.0,1.0,0.16,1.0,1.0,0.1445439770745927,0.037319093746470806,0.055419372857540755,0.055419372857540804,0.8518421605384476
1.0,1.0,0.16,1.0,1.0,0.15848931924611134,0.0375835131992639,0.0586171674130236,0.05861716741302339,0.8451821519746892
1.0,1.0,0.16,1.0,1.0,0.17378008287493754,0.03786628434912001,0.06203690084756402,0.06203690084756418,0.8380599139557519
1.0,1.0,0.16,1.0,1.0,0.19054607179632474,0.03816805945528,0.06568646135176955,0.06568646135176985,0.8304590178411807
1.0,1.0,0.16,1.0,1.0,0.20892961308540398,0.03848940950229943,0.06957275420922847,0.06957275420922857,0.8223650820792434
1.0,1.0,0.16,1.0,1.0,0.22908676527677735,0.03883080532190737,0.07370147349094304,0.07370147349094305,0.8137662476962065
1.0,1.0,0.16,1.0,1.0,0.25118864315095807,0.03919259790534042,0.0780768639597427,0.07807686395974259,0.8046536741751743
1.0,1.0,0.16,1.0,1.0,0.2754228703338166,0.039574998366893016,0.08270147875661067,0.08270147875661096,0.7950220441198854
1.0,1.0,0.16,1.0,1.0,0.3019951720402016,0.039978058128615365,0.08757593976148481,0.08757593976148485,0.784870062348415
1.0,1.0,0.16,1.0,1.0,0.3311311214825911,0.040401649998888706,0.09269870876428968,0.09269870876428984,0.7742009324725319
1.0,1.0,0.16,1.0,1.0,0.3630780547701014,0.04084545090521506,0.09806587864146155,0.09806587864146112,0.7630227918118623
1.0,1.0,0.16,1.0,1.0,0.3981071705534973,0.04130892710411467,0.10367099448971298,0.10367099448971306,0.7513490839164594
1.0,1.0,0.16,1.0,1.0,0.4365158322401661,0.04179132271833298,0.10950491499912475,0.10950491499912451,0.7391988472834178
1.0,1.0,0.16,1.0,1.0,0.47863009232263826,0.04229165243412428,0.11555572413665972,0.11555572413665975,0.7265968992925563
1.0,1.0,0.16,1.0,1.0,0.5248074602497725,0.04280869912151649,0.12180870236655031,0.1218087023665502,0.7135738961453829
1.0,1.0,0.16,1.0,1.0,0.5754399373371569,0.043341017013789264,0.1282463651017026,0.1282463651017026,0.7001662527828056
1.0,1.0,0.16,1.0,1.0,0.6309573444801934,0.04388694089871557,0.13484857385936022,0.13484857385936008,0.6864159113825642
1.0,1.0,0.16,1.0,1.0,0.6918309709189366,0.04444460153878656,0.14159272274776258,0.1415927227477625,0.6723699529656884
1.0,1.0,0.16,1.0,1.0,0.758577575029184,0.04501194726140964,0.14845399957031183,0.1484539995703119,0.6580800535979666
1.0,1.0,0.16,1.0,1.0,0.8317637711026709,0.04558677135937761,0.1554057171970838,0.15540571719708385,0.6436017942464548
1.0,1.0,0.16,1.0,1.0,0.9120108393559097,0.046166744637346255,0.16241970717029128,0.16241970717029122,0.6289938410220712
1.0,1.0,0.16,1.0,1.0,1.0,0.04674945215485765,0.1694667640613587,0.1694667640613587,0.6143170197224249
1.0,1.0,0.16,1.0,1.0,1.096478196143185,0.04733243297407073,0.1765171261657291,0.17651712616572923,0.5996333146944709
1.0,1.0,0.16,1.0,1.0,1.2022644346174132,0.0479132215416802,0.18354097596108165,0.18354097596108201,0.5850048265361562
1.0,1.0,0.16,1.0,1.0,1.3182567385564075,0.04848938923567286,0.19050894255897224,0.19050894255897216,0.5704927256463828
1.0,1.0,0.16,1.0,1.0,1.4454397707459279,0.04905858459751175,0.19739258825851866,0.1973925882585186,0.556156238885451
1.0,1.0,0.16,1.0,1.0,1.584893192461114,0.04961857085006601,0.2041648622748473,0.20416486227484734,0.5420517046002393
1.0,1.0,0.16,1.0,1.0,1.7378008287493762,0.05016725946374938,0.21080050667603994,0.21080050667603992,0.5282317271841708
1.0,1.0,0.16,1.0,1.0,1.9054607179632483,0.05070273876331351,0.21727640234344,0.2172764023434401,0.5147444565498064
1.0,1.0,0.16,1.0,1.0,2.0892961308540388,0.051223296845408925,0.22357184612851122,0.22357184612851105,0.5016330108975688
1.0,1.0,0.16,1.0,1.0,2.2908676527677723,0.05172743837937739,0.22966875403557982,0.22966875403557996,0.48893505354946276
1.0,1.0,0.16,1.0,1.0,2.5118864315095797,0.052213895167173105,0.23555178892979084,0.2355517889297909,0.4766825269732451
1.0,1.0,0.16,1.0,1.0,2.7542287033381663,0.05268163062153465,0.24120841469451706,0.241208414694517,0.46490153998943123
1.0,1.0,0.16,1.0,1.0,3.019951720402016,0.05312983856706208,0.2466288817319914,0.2466288817319916,0.4536123979689549
1.0,1.0,0.16,1.0,1.0,3.311311214825911,0.053557936964585176,0.25180615106807497,0.2518061510680749,0.44282976089926485
1.0,1.0,0.16,1.0,1.0,3.630780547701014,0.05396555729868702,0.25673576600875636,0.2567357660087565,0.4325629106838001
1.0,1.0,0.16,1.0,1.0,3.981071705534973,0.05435253045041949,0.26141568128979015,0.26141568128979026,0.42281610697000016
1.0,1.0,0.16,1.0,1.0,4.365158322401661,0.05471886990571284,0.26584606000520383,0.2658460600052038,0.4135890100838796
1.0,1.0,0.16,1.0,1.0,4.786300923226385,0.05506475313180682,0.27002904838050074,0.27002904838050074,0.4048771501071916
1.0,1.0,0.16,1.0,1.0,5.248074602497728,0.05539050189839745,0.27396853778362795,0.27396853778362806,0.3966724225343466
1.0,1.0,0.16,1.0,1.0,5.754399373371572,0.05569656223725703,0.27766992236375787,0.2776699223637578,0.38896359303522743
1.0,1.0,0.16,1.0,1.0,6.309573444801936,0.05598348463384175,0.2811398594956601,0.2811398594956601,0.381736796374838
1.0,1.0,0.16,1.0,1.0,6.918309709189363,0.05625190493593536,0.2843860388956611,0.284386038895661,0.3749760172727426
1.0,1.0,0.16,1.0,1.0,7.585775750291836,0.05650252635532229,0.2874169649562669,0.2874169649562671,0.3686635437321436
1.0,1.0,0.16,1.0,1.0,8.317637711026709,0.05673610283476322,0.29024175559234267,0.2902417555923428,0.3627803859805514
1.0,1.0,0.16,1.0,1.0,9.120108393559097,0.05695342395843086,0.29286995975324737,0.29286995975324714,0.35730665653507465
1.0,1.0,0.16,1.0,1.0,10.0,0.05715530150198117,0.2953113947642528,0.29531139476425294,0.35222190896951316
1.0,1.0,0.16,1.0,1.0,10.964781961431852,0.05734255764995137,0.29757600383191124,0.29757600383191135,0.3475054346862262
1.0,1.0,0.16,1.0,1.0,12.02264434617413,0.05751601485321003,0.29967373338369063,0.2996737333836907,0.34313651837940873
1.0,1.0,0.16,1.0,1.0,13.182567385564074,0.0576764872571986,0.30161442940419964,0.30161442940419947,0.3390946539344023
1.0,1.0,0.16,1.0,1.0,14.45439770745928,0.05782477360142477,0.3034077515641584,0.3034077515641585,0.3353597232702582
1.0,1.0,0.16,1.0,1.0,15.848931924611142,0.05796165147059451,0.305063103695682,0.305063103695682,0.3319121411380415
1.0,1.0,0.16,1.0,1.0,17.378008287493763,0.05808787276630139,0.3065895790284656,0.30658957902846534,0.3287329691767676
1.0,1.0,0.16,1.0,1.0,19.054607179632484,0.05820416026360814,0.3079959185463467,0.3079959185463467,0.3258040026436983
1.0,1.0,0.16,1.0,1.0,20.892961308540407,0.05831120511771318,0.30929048083377736,0.3092904808337775,0.3231078332147319
1.0,1.0,0.16,1.0,1.0,22.908676527677724,0.05840966519071378,0.3104812218403406,0.3104812218403408,0.32062789112860485
1.0,1.0,0.16,1.0,1.0,25.118864315095795,0.058500164076171667,0.31157568308416145,0.31157568308416156,0.31834846975550535
1.0,1.0,0.16,1.0,1.0,27.542287033381662,0.058583290708658114,0.312580986929899,0.31258098692989905,0.31625473543154375
1.0,1.0,0.16,1.0,1.0,30.19951720402016,0.05865959945599508,0.3135038377042779,0.31350383770427775,0.31433272513544913
1.0,1.0,0.16,1.0,1.0,33.11311214825911,0.058729610602831536,0.3143505275442671,0.314350527544267,0.3125693343086344
1.0,1.0,0.16,1.0,1.0,36.30780547701014,0.05879381114504783,0.31512694600437,0.3151269460043702,0.31095229684621206
1.0,1.0,0.16,1.0,1.0,39.810717055349734,0.058852655824958265,0.31583859257593844,0.3158385925759384,0.309470159023165
1.0,1.0,0.16,1.0,1.0,43.65158322401661,0.05890656834707392,0.31649059139022084,0.3164905913902208,0.3081122488724844
1.0,1.0,0.16,1.0,1.0,47.86300923226385,0.05895594272326505,0.3170877074862428,0.31708770748624265,0.3068686423042495
1.0,1.0,0.16,1.0,1.0,52.480746024977286,0.05900114470432901,0.31763436412370577,0.3176343641237058,0.3057301270482593
1.0,1.0,0.16,1.0,1.0,57.54399373371572,0.05904251326230747,0.3181346607095818,0.31813466070958174,0.3046881653185291
1.0,1.0,0.16,1.0,1.0,63.095734448019364,0.05908036209433357,0.31859239098511843,0.3185923909851183,0.30373485593542965
1.0,1.0,0.16,1.0,1.0,69.18309709189363,0.05911498112442917,0.31901106118803446,0.31901106118803474,0.30286289649950165
1.0,1.0,0.16,1.0,1.0,75.85775750291836,0.05914663798452231,0.3193939079634147,0.3193939079634147,0.3020655460886483
1.0,1.0,0.16,1.0,1.0,83.17637711026708,0.059175579460108145,0.31974391584702105,0.31974391584702083,0.30133658884585
1.0,1.0,0.16,1.0,1.0,91.20108393559097,0.059202032889491725,0.32006383418723133,0.32006383418723117,0.30067029873604584
1.0,1.0,0.16,1.0,1.0,100.0,0.0592262075084958,0.3203561934074555,0.3203561934074555,0.3000614056765932
1.0,1.0,0.17,1.0,1.0,0.01096478196143185,0.03856728717731914,0.02259151672368324,0.022591516723683366,0.9162496793753143
1.0,1.0,0.17,1.0,1.0,0.012022644346174132,0.03859351168592422,0.0229198018032696,0.022919801803269517,0.9155668847075367
1.0,1.0,0.17,1.0,1.0,0.013182567385564075,0.038622200468889645,0.02327893529709925,0.023278935297099224,0.9148199289369119
1.0,1.0,0.17,1.0,1.0,0.014454397707459272,0.038653578246766074,0.023671730314254114,0.023671730314254114,0.9140029611247257
1.0,1.0,0.17,1.0,1.0,0.015848931924611134,0.03868788887429344,0.02410123949050584,0.024101239490505917,0.9131096321446949
1.0,1.0,0.17,1.0,1.0,0.017378008287493755,0.038725396698789605,0.024570771992924276,0.024570771992923977,0.9121330593153621
1.0,1.0,0.17,1.0,1.0,0.019054607179632473,0.03876638795932193,0.02508391103506903,0.02508391103506908,0.91106578997054
1.0,1.0,0.17,1.0,1.0,0.020892961308540396,0.038811172214851995,0.025644531754890613,0.02564453175489039,0.909899764275367
1.0,1.0,0.17,1.0,1.0,0.022908676527677724,0.038860083785955554,0.02625681926251596,0.026256819262515715,0.9086262776890128
1.0,1.0,0.17,1.0,1.0,0.025118864315095794,0.03891348319047714,0.026925286612174776,0.02692528661217475,0.9072359435851733
1.0,1.0,0.17,1.0,1.0,0.02754228703338166,0.03897175854857308,0.027654792390867763,0.027654792390867485,0.9057186566696918
1.0,1.0,0.17,1.0,1.0,0.03019951720402016,0.03903532692689371,0.02845055754515664,0.0284505575451565,0.9040635579827931
1.0,1.0,0.17,1.0,1.0,0.03311311214825911,0.039104635585160565,0.029318180986194414,0.02931818098619422,0.9022590024424507
1.0,1.0,0.17,1.0,1.0,0.03630780547701014,0.03918016308108748,0.030263653421347327,0.030263653421347327,0.9002925300762178
1.0,1.0,0.17,1.0,1.0,0.039810717055349734,0.03926242018139427,0.03129336875854521,0.031293368758545444,0.898150842301515
1.0,1.0,0.17,1.0,1.0,0.04365158322401661,0.03935195051773781,0.032414132317350366,0.032414132317350436,0.8958197848475614
1.0,1.0,0.17,1.0,1.0,0.04786300923226385,0.03944933091669108,0.033633164959767,0.03363316495976703,0.8932843391637748
1.0,1.0,0.17,1.0,1.0,0.05248074602497726,0.03955517132273712,0.034958102126213836,0.0349581021262136,0.8905286244248355
1.0,1.0,0.17,1.0,1.0,0.057543993733715694,0.03967011422274244,0.03639698663096517,0.036396986630965106,0.8875359125153273
1.0,1.0,0.17,1.0,1.0,0.06309573444801933,0.039794833470014994,0.037958253941401794,0.03795825394140198,0.8842886586471812
1.0,1.0,0.17,1.0,1.0,0.06918309709189363,0.03993003239625848,0.039650708542954424,0.039650708542954355,0.8807685505178328
1.0,1.0,0.17,1.0,1.0,0.07585775750291836,0.04007644109119903,0.04148348988482993,0.041483489884830006,0.876956579139141
1.0,1.0,0.17,1.0,1.0,0.08317637711026708,0.04023481272324747,0.04346602632106082,0.04346602632106084,0.8728331346346309
1.0,1.0,0.17,1.0,1.0,0.09120108393559097,0.04040591877120678,0.045607975419840706,0.045607975419840775,0.8683781303891117
1.0,1.0,0.17,1.0,1.0,0.1,0.04059054303806744,0.04791914902669255,0.04791914902669263,0.8635711589085474
1.0,1.0,0.17,1.0,1.0,0.1096478196143185,0.04078947432464307,0.05040942155113516,0.05040942155113521,0.8583916825730865
1.0,1.0,0.17,1.0,1.0,0.12022644346174131,0.04100349765473128,0.05308862012108298,0.053088620121083,0.8528192621031028
1.0,1.0,0.17,1.0,1.0,0.13182567385564073,0.04123338396628727,0.055966395534232244,0.0559663955342324,0.8468338249652481
1.0,1.0,0.17,1.0,1.0,0.1445439770745927,0.04147987821617011,0.059052073350345416,0.05905207335034526,0.8404159750831391
1.0,1.0,0.17,1.0,1.0,0.15848931924611134,0.04174368589092835,0.062354485029764845,0.06235448502976489,0.8335473440495419
1.0,1.0,0.17,1.0,1.0,0.17378008287493754,0.04202545797358915,0.06588177974386421,0.06588177974386368,0.8262109825386829
1.0,1.0,0.17,1.0,1.0,0.19054607179632474,0.042325774487049855,0.06964121836703664,0.06964121836703648,0.8183917887788771
1.0,1.0,0.17,1.0,1.0,0.20892961308540398,0.04264512681782663,0.07363895220086931,0.07363895220086938,0.8100769687804347
1.0,1.0,0.17,1.0,1.0,0.22908676527677735,0.0429838991179557,0.07787979015842748,0.07787979015842737,0.8012565205651894
1.0,1.0,0.17,1.0,1.0,0.25118864315095807,0.04334234918471777,0.08236695941174103,0.08236695941174094,0.7919237319918002
1.0,1.0,0.17,1.0,1.0,0.2754228703338166,0.043720589322857356,0.08710186582021275,0.08710186582021279,0.7820756790367172
1.0,1.0,0.17,1.0,1.0,0.3019951720402016,0.04411856779582901,0.09208386173259486,0.09208386173259481,0.7717137087389814
1.0,1.0,0.17,1.0,1.0,0.3311311214825911,0.04453605156339018,0.0973100298917456,0.0973100298917456,0.7608438886531187
1.0,1.0,0.17,1.0,1.0,0.3630780547701014,0.0449726110734834,0.10277499305559053,0.10277499305559086,0.7494774028153351
1.0,1.0,0.17,1.0,1.0,0.3981071705534973,0.045427607917110646,0.10847075945764657,0.10847075945764638,0.7376308731675963
1.0,1.0,0.17,1.0,1.0,0.4365158322401661,0.04590018615621107,0.11438661424721776,0.11438661424721756,0.7253265853493537
1.0,1.0,0.17,1.0,1.0,0.47863009232263826,0.04638926808833625,0.12050906647050055,0.1205090664705006,0.7125925989706625
1.0,1.0,0.17,1.0,1.0,0.5248074602497725,0.04689355511244717,0.12682185990886363,0.12682185990886355,0.6994627250698258
1.0,1.0,0.17,1.0,1.0,0.5754399373371569,0.04741153420563455,0.1333060541560733,0.1333060541560732,0.685976357482219
1.0,1.0,0.17,1.0,1.0,0.6309573444801934,0.04794149031384128,0.1399401797285225,0.1399401797285225,0.6721781502291138
1.0,1.0,0.17,1.0,1.0,0.6918309709189366,0.04848152470904445,0.1467004678650988,0.14670046786509883,0.6581175395607579
1.0,1.0,0.17,1.0,1.0,0.758577575029184,0.04902957908445434,0.153561152157044,0.1535611521570438,0.6438481166014579
1.0,1.0,0.17,1.0,1.0,0.8317637711026709,0.04958346486644281,0.16049483548214277,0.1604948354821428,0.6294268641692715
1.0,1.0,0.17,1.0,1.0,0.9120108393559097,0.05014089693861567,0.16747291217120372,0.16747291217120383,0.6149132787189768
1.0,1.0,0.17,1.0,1.0,1.0,0.05069953072233661,0.1744660321915707,0.1744660321915706,0.6003684048945221
1.0,1.0,0.17,1.0,1.0,1.096478196143185,0.051257001360481974,0.18144459165930274,0.1814445916593029,0.5858538153209124
1.0,1.0,0.17,1.0,1.0,1.2022644346174132,0.05181096362464146,0.18837923240769364,0.18837923240769333,0.5714305715599716
1.0,1.0,0.17,1.0,1.0,1.3182567385564075,0.05235913112200077,0.1952413327890291,0.1952413327890291,0.557158203299941
1.0,1.0,0.17,1.0,1.0,1.4454397707459279,0.05289931342073579,0.20200347241969774,0.20200347241969777,0.5430937417398687
1.0,1.0,0.17,1.0,1.0,1.584893192461114,0.053429449837992575,0.20863985514676617,0.2086398551467661,0.5292908398684752
1.0,1.0,0.17,1.0,1.0,1.7378008287493762,0.053947638831073584,0.21512667697431667,0.21512667697431676,0.515799007220293
1.0,1.0,0.17,1.0,1.0,1.9054607179632483,0.05445216218281588,0.2214424288221724,0.22144242882217235,0.5026629801728394
1.0,1.0,0.17,1.0,1.0,2.0892961308540388,0.05494150345510526,0.22756812753170122,0.22756812753170128,0.4899222414814922
1.0,1.0,0.17,1.0,1.0,2.2908676527677723,0.05541436047734998,0.23348747219969315,0.23348747219969315,0.47761069512326376
1.0,1.0,0.17,1.0,1.0,2.5118864315095797,0.055869651917974446,0.23918692644201556,0.23918692644201556,0.4657564951979944
1.0,1.0,0.17,1.0,1.0,2.7542287033381663,0.05630651823825144,0.2446557303339026,0.2446557303339026,0.45438202109394343
1.0,1.0,0.17,1.0,1.0,3.019951720402016,0.05672431753529128,0.24988584837144934,0.24988584837144934,0.4435039857218101
1.0,1.0,0.17,1.0,1.0,3.311311214825911,0.05712261693643999,0.2548718617445111,0.25487186174451115,0.4331336595745378
1.0,1.0,0.17,1.0,1.0,3.630780547701014,0.05750118030768982,0.25961081446739626,0.2596108144673963,0.42327719075751763
1.0,1.0,0.17,1.0,1.0,3.981071705534973,0.05785995308575636,0.26410202350303746,0.26410202350303735,0.41393599990816876
1.0,1.0,0.17,1.0,1.0,4.365158322401661,0.05819904504290058,0.26834686300854454,0.2683468630085447,0.4051072289400102
1.0,1.0,0.17,1.0,1.0,4.786300923226385,0.05851871175335128,0.27234853232722933,0.27234853232722933,0.39678422359219007
1.0,1.0,0.17,1.0,1.0,5.248074602497728,0.05881933546000962,0.2761118164731059,0.27611181647310584,0.38895703159377865
1.0,1.0,0.17,1.0,1.0,5.754399373371572,0.059101405949545244,0.2796428467204851,0.2796428467204851,0.3816129006094845
1.0,1.0,0.17,1.0,1.0,6.309573444801936,0.05936550194227802,0.2829488676377611,0.28294886763776095,0.3747367627822
1.0,1.0,0.17,1.0,1.0,6.918309709189363,0.05961227339820941,0.28603801558981573,0.28603801558981556,0.36831169542215925
1.0,1.0,0.17,1.0,1.0,7.585775750291836,0.05984242503861922,0.28891911245715013,0.2889191124571502,0.36231935004708044
1.0,1.0,0.17,1.0,1.0,8.317637711026709,0.060056701288428216,0.2916014771405875,0.2916014771405875,0.35674034443039676
1.0,1.0,0.17,1.0,1.0,9.120108393559097,0.06025587276119181,0.2940947563769311,0.2940947563769312,0.3515546144849459
1.0,1.0,0.17,1.0,1.0,10.0,0.06044072433774396,0.29640877550440276,0.29640877550440276,0.34674172465345054
1.0,1.0,0.17,1.0,1.0,10.964781961431852,0.06061204483176815,0.29855340909365735,0.29855340909365746,0.34228113698091694
1.0,1.0,0.17,1.0,1.0,12.02264434617413,0.06077061819052729,0.30053847079623974,0.30053847079623963,0.3381524402169933
1.0,1.0,0.17,1.0,1.0,13.182567385564074,0.06091721614565869,0.3023736213454015,0.3023736213454016,0.3343355411635383
1.0,1.0,0.17,1.0,1.0,14.45439770745928,0.06105259220604177,0.3040682933572462,0.30406829335724617,0.33081082107946586
1.0,1.0,0.17,1.0,1.0,15.848931924611142,0.06117747687064155,0.30563163140392396,0.30563163140392396,0.32755926032151067
1.0,1.0,0.17,1.0,1.0,17.378008287493763,0.06129257393243239,0.3070724457451764,0.3070724457451765,0.3245625345772147
1.0,1.0,0.17,1.0,1.0,19.054607179632484,0.06139855774339691,0.3083991780909259,0.30839917809092565,0.32180308607475155
1.0,1.0,0.17,1.0,1.0,20.892961308540407,0.06149607131387428,0.30961987780840466,0.30961987780840494,0.3192641730693161
1.0,1.0,0.17,1.0,1.0,22.908676527677724,0.06158572512590958,0.3107421870673829,0.31074218706738294,0.31692990073932453
1.0,1.0,0.17,1.0,1.0,25.118864315095795,0.06166809654877177,0.311773333523448,0.3117733335234481,0.31478523640433204
1.0,1.0,0.17,1.0,1.0,27.542287033381662,0.06174372975456388,0.312720129261626,0.31272012926162596,0.31281601172218404
1.0,1.0,0.17,1.0,1.0,30.19951720402016,0.06181313604224135,0.3135889748524933,0.3135889748524935,0.31100891425277194
1.0,1.0,0.17,1.0,1.0,33.11311214825911,0.06187679448881069,0.3143858675040717,0.3143858675040717,0.30935147050304596
1.0,1.0,0.17,1.0,1.0,36.30780547701014,0.06193515285670008,0.3151164124205021,0.3151164124205021,0.3078320223022958
1.0,1.0,0.17,1.0,1.0,39.810717055349734,0.06198862869595074,0.31578583659956977,0.31578583659956977,0.30643969810490973
1.0,1.0,0.17,1.0,1.0,43.65158322401661,0.062037610588859,0.3163990044134675,0.31639900441346763,0.30516438058420586
1.0,1.0,0.17,1.0,1.0,47.86300923226385,0.06208245949287979,0.3169604344195654,0.3169604344195655,0.30399667166798916
1.0,1.0,0.17,1.0,1.0,52.480746024977286,0.06212351014493179,0.3174743169398808,0.3174743169398809,0.3029278559753065
1.0,1.0,0.17,1.0,1.0,57.54399373371572,0.0621610724967656,0.31794453202939943,0.3179445320293995,0.30194986344443553
1.0,1.0,0.17,1.0,1.0,63.095734448019364,0.06219543315675406,0.3183746675247492,0.31837466752474913,0.30105523179374755
1.0,1.0,0.17,1.0,1.0,69.18309709189363,0.062226856818394446,0.31876803692655686,0.31876803692655703,0.30023706932849165
1.0,1.0,0.17,1.0,1.0,75.85775750291836,0.0622555876600572,0.31912769692186516,0.3191276969218651,0.2994890184962125
