p,q,r,s,l,d,p00,p01,p10,p11
1.0,1.0,0.04,1.0,1.0,0.1202264434617413,0.0026024051825247,0.0105864805300216,0.0105864805300216,0.976224633757432
1.0,1.0,0.04,1.0,1.0,0.1318256738556407,0.002642203939734,0.0114739637656054,0.0114739637656052,0.9744098685290552
1.0,1.0,0.04,1.0,1.0,0.1445439770745927,0.0026855893880355,0.0124414275945078,0.0124414275945079,0.9724315554229488
1.0,1.0,0.04,1.0,1.0,0.1584893192461113,0.0027328591537767,0.0134955088670647,0.0134955088670648,0.9702761231120938
1.0,1.0,0.04,1.0,1.0,0.1737800828749375,0.0027843306199868,0.0146432849931388,0.0146432849931391,0.9679290993937352
1.0,1.0,0.04,1.0,1.0,0.1905460717963247,0.0028403412665861,0.015892281528612,0.0158922815286117,0.96537509567619
1.0,1.0,0.04,1.0,1.0,0.2089296130854039,0.0029012487969099,0.0172504749967971,0.0172504749967969,0.962597801209496
1.0,1.0,0.04,1.0,1.0,0.2290867652767773,0.0029674309991575,0.0187262897987399,0.01872628979874,0.9595799894033624
1.0,1.0,0.04,1.0,1.0,0.251188643150958,0.0030392852849697,0.0203285879239648,0.020328587923965,0.9563035388671004
1.0,1.0,0.04,1.0,1.0,0.2754228703338166,0.0031172278411343,0.0220666500340633,0.0220666500340634,0.9527494720907388
1.0,1.0,0.04,1.0,1.0,0.3019951720402016,0.0032016923246308,0.0239501463631178,0.0239501463631176,0.9488980149491336
1.0,1.0,0.04,1.0,1.0,0.3311311214825911,0.0032931280263905,0.0259890957709765,0.0259890957709763,0.9447286804316566
1.0,1.0,0.04,1.0,1.0,0.3630780547701014,0.0033919974257859,0.028193811210052,0.0281938112100518,0.94022038015411
1.0,1.0,0.04,1.0,1.0,0.3981071705534973,0.0034987730565783,0.0305748298382957,0.0305748298382956,0.9353515672668302
1.0,1.0,0.04,1.0,1.0,0.4365158322401661,0.0036139336067149,0.0331428260475548,0.033142826047555,0.9301004142981752
1.0,1.0,0.04,1.0,1.0,0.4786300923226382,0.0037379591797724,0.0359085057971118,0.0359085057971116,0.924445029226004
1.0,1.0,0.04,1.0,1.0,0.5248074602497725,0.003871325655941,0.038882480867881,0.0388824808678804,0.9183637126082976
1.0,1.0,0.04,1.0,1.0,0.5754399373371569,0.0040144981062812,0.0420751220050342,0.0420751220050336,0.9118352578836508
1.0,1.0,0.04,1.0,1.0,0.6309573444801934,0.004167923236337,0.0454963904161252,0.0454963904161247,0.9048392959314128
1.0,1.0,0.04,1.0,1.0,0.6918309709189366,0.0043320208649637,0.0491556477552063,0.0491556477552059,0.8973566836246241
1.0,1.0,0.04,1.0,1.0,0.758577575029184,0.0045071744818276,0.0530614455619301,0.0530614455619301,0.8893699343943121
1.0,1.0,0.04,1.0,1.0,0.8317637711026709,0.0046937209725491,0.05722129613969,0.05722129613969,0.8808636867480707
1.0,1.0,0.04,1.0,1.0,0.9120108393559097,0.0048919396533744,0.0616414280369181,0.0616414280369181,0.8718252042727892
1.0,1.0,0.04,1.0,1.0,1.0,0.0051020408163267,0.066326530612245,0.0663265306122448,0.8622448979591834
1.0,1.0,0.04,1.0,1.0,1.096478196143185,0.0053241540487547,0.0712794935689504,0.0712794935689503,0.8521168588133445
1.0,1.0,0.04,1.0,1.0,1.2022644346174132,0.0055583166549889,0.0765011487663593,0.0765011487663591,0.8414393858122926
1.0,1.0,0.04,1.0,1.0,1.3182567385564077,0.0058044625682087,0.0819900229625993,0.0819900229625994,0.8302154915065925
1.0,1.0,0.04,1.0,1.0,1.445439770745928,0.0060624121925672,0.0877421113014117,0.0877421113014115,0.8184533652046093
1.0,1.0,0.04,1.0,1.0,1.584893192461114,0.006331863653396,0.093750682197994,0.093750682197994,0.8061667719506159
1.0,1.0,0.05,1.0,1.0,0.0109647819614318,0.0034700424870286,0.0028176221407241,0.0028176221407242,0.9908947132315228
1.0,1.0,0.05,1.0,1.0,0.0120226443461741,0.0034757547842555,0.0029245375855011,0.0029245375855011,0.990675170044742
1.0,1.0,0.05,1.0,1.0,0.013182567385564,0.0034820139021603,0.0030416877175842,0.0030416877175842,0.9904346106626712
1.0,1.0,0.05,1.0,1.0,0.0144543977074592,0.0034888717345662,0.0031700438189371,0.0031700438189371,0.9901710406275592
1.0,1.0,0.05,1.0,1.0,0.0158489319246111,0.0034963850092357,0.0033106676469747,0.0033106676469743,0.9898822796968152
1.0,1.0,0.05,1.0,1.0,0.0173780082874937,0.0035046157198656,0.0034647195201203,0.0034647195201196,0.9895659452398944
1.0,1.0,0.05,1.0,1.0,0.0190546071796324,0.0035136315929856,0.0036334670565777,0.0036334670565778,0.9892194342938588
1.0,1.0,0.05,1.0,1.0,0.0208929613085403,0.0035235065918024,0.0038182946047063,0.0038182946047063,0.9888399041987848
1.0,1.0,0.05,1.0,1.0,0.0229086765276777,0.0035343214590024,0.0040207134024102,0.00402071340241,0.9884242517361772
1.0,1.0,0.05,1.0,1.0,0.0251188643150957,0.0035461643003927,0.0042423725010653,0.0042423725010653,0.9879690906974768
1.0,1.0,0.05,1.0,1.0,0.0275422870333816,0.0035591312111303,0.0044850704864197,0.00448507048642,0.9874707278160298
1.0,1.0,0.05,1.0,1.0,0.0301995172040201,0.0035733269460177,0.0047507680243979,0.0047507680243979,0.9869251370051862
1.0,1.0,0.05,1.0,1.0,0.0331131121482591,0.003588865635038,0.0050416012534287,0.0050416012534286,0.9863279318581044
1.0,1.0,0.05,1.0,1.0,0.0363078054770101,0.0036058715448081,0.0053598960365125,0.0053598960365123,0.9856743363821668
1.0,1.0,0.05,1.0,1.0,0.0398107170553497,0.0036244798860964,0.0057081830752001,0.0057081830752002,0.9849591539635032
1.0,1.0,0.05,1.0,1.0,0.0436515832240166,0.0036448376667492,0.0060892138735869,0.006089213873587,0.9841767345860768
1.0,1.0,0.05,1.0,1.0,0.0478630092322638,0.0036671045884469,0.0065059775226702,0.0065059775226702,0.9833209403662124
1.0,1.0,0.05,1.0,1.0,0.0524807460249772,0.0036914539845317,0.0069617182533939,0.006961718253393,0.9823851095086812
1.0,1.0,0.05,1.0,1.0,0.0575439937337156,0.0037180737947007,0.0074599536796696,0.0074599536796702,0.9813620188459592
1.0,1.0,0.05,1.0,1.0,0.0630957344480193,0.0037471675706013,0.0080044936198685,0.0080044936198686,0.9802438451896616
1.0,1.0,0.05,1.0,1.0,0.0691830970918936,0.0037789555042691,0.0085994593458045,0.0085994593458042,0.979022125804122
1.0,1.0,0.05,1.0,1.0,0.0758577575029183,0.0038136754688372,0.009249303061338,0.0092493030613378,0.9776877184084868
1.0,1.0,0.05,1.0,1.0,0.083176377110267,0.0038515840579772,0.0099588273573352,0.0099588273573353,0.976230761227352
1.0,1.0,0.05,1.0,1.0,0.0912010839355909,0.0038929576070927,0.0107332043250633,0.0107332043250634,0.9746406337427804
1.0,1.0,0.05,1.0,1.0,0.1,0.0039380931752845,0.0115779939353365,0.0115779939353363,0.9729059189540424
1.0,1.0,0.05,1.0,1.0,0.1096478196143185,0.003987309462531,0.0124991612051324,0.0124991612051322,0.9710143681272044
1.0,1.0,0.05,1.0,1.0,0.1202264434617413,0.0040409476313576,0.0135030915765576,0.0135030915765574,0.9689528692155274
1.0,1.0,0.05,1.0,1.0,0.1318256738556407,0.0040993719964925,0.0145966038248869,0.0145966038248869,0.9667074203537336
1.0,1.0,0.05,1.0,1.0,0.1445439770745927,0.0041629705396305,0.0157869596933073,0.0157869596933074,0.9642631100737546
1.0,1.0,0.05,1.0,1.0,0.1584893192461113,0.0042321551995589,0.0170818693231146,0.0170818693231147,0.9616041061542115
1.0,1.0,0.05,1.0,1.0,0.1737800828749375,0.0043073618805876,0.0184894914114418,0.018489491411442,0.9587136552965284
1.0,1.0,0.05,1.0,1.0,0.1905460717963247,0.0043890501146715,0.0200184268873989,0.020018426887399,0.9555740961105306
1.0,1.0,0.05,1.0,1.0,0.2089296130854039,0.0044777023051024,0.0216777047563776,0.0216777047563776,0.9521668881821422
1.0,1.0,0.05,1.0,1.0,0.2290867652767773,0.0045738224724227,0.0234767586276922,0.0234767586276915,0.9484726602721932
1.0,1.0,0.05,1.0,1.0,0.251188643150958,0.0046779344168435,0.025425392321169,0.025425392321169,0.9444712809408182
1.0,1.0,0.05,1.0,1.0,0.2754228703338166,0.0047905792064554,0.0275337328545588,0.0275337328545586,0.9401419550844272
1.0,1.0,0.05,1.0,1.0,0.3019951720402016,0.0049123118975621,0.0298121690590323,0.0298121690590323,0.9354633499843732
1.0,1.0,0.05,1.0,1.0,0.3311311214825911,0.0050436973935307,0.0322712740704834,0.0322712740704837,0.930413754465502
1.0,1.0,0.05,1.0,1.0,0.3630780547701014,0.0051853053524776,0.0349217100180734,0.0349217100180734,0.9249712746113754
1.0,1.0,0.05,1.0,1.0,0.3981071705534973,0.005337704063036,0.0377741133987563,0.0377741133987564,0.9191140691394512
1.0,1.0,0.05,1.0,1.0,0.4365158322401661,0.005501453222549,0.0408389599087339,0.0408389599087338,0.9128206269599832
1.0,1.0,0.05,1.0,1.0,0.4786300923226382,0.005677095574362,0.0441264079210331,0.0441264079210328,0.906070088583572
1.0,1.0,0.05,1.0,1.0,0.5248074602497725,0.0058651473915304,0.0476461203718012,0.0476461203718012,0.898842611864867
1.0,1.0,0.05,1.0,1.0,0.5754399373371569,0.0060660878339597,0.0514070655609148,0.051407065560915,0.8911197810442104
1.0,1.0,0.05,1.0,1.0,0.6309573444801934,0.0062803472551198,0.0554172982920142,0.055417298292014,0.8828850561608519
1.0,1.0,0.05,1.0,1.0,0.6918309709189366,0.0065082945927946,0.0596837238688319,0.059683723868832,0.8741242576695414
1.0,1.0,0.05,1.0,1.0,0.758577575029184,0.0067502240448683,0.0642118487096089,0.0642118487096087,0.864826078535914
1.0,1.0,0.05,1.0,1.0,0.8317637711026709,0.0070063413038161,0.0690055227019736,0.0690055227019737,0.8549826132922363
1.0,1.0,0.05,1.0,1.0,0.9120108393559097,0.0072767496993295,0.0740666798384099,0.07406667983841,0.8445898906238505
1.0,1.0,0.05,1.0,1.0,1.0,0.007561436672968,0.0793950850661625,0.0793950850661625,0.833648393194707
1.0,1.0,0.05,1.0,1.0,1.096478196143185,0.0078602610764364,0.0849880965526705,0.0849880965526706,0.8221635458182223
1.0,1.0,0.05,1.0,1.0,1.2022644346174132,0.0081729418395904,0.0908404535878966,0.0908404535878968,0.8101461509846161
1.0,1.0,0.06,1.0,1.0,0.0109647819614318,0.0050027338307071,0.0037942182534577,0.0037942182534575,0.9874088296623776
1.0,1.0,0.06,1.0,1.0,0.0120226443461741,0.0050105437697214,0.0039222972176518,0.0039222972176517,0.987144861794975
1.0,1.0,0.06,1.0,1.0,0.013182567385564,0.0050191001341764,0.0040626171733553,0.0040626171733553,0.9868556655191127
1.0,1.0,0.06,1.0,1.0,0.0144543977074592,0.0050284735201945,0.0042163358605207,0.0042163358605209,0.9865388547587636
1.0,1.0,0.06,1.0,1.0,0.0158489319246111,0.005038741051625,0.0043847180704158,0.004384718070416,0.9861918228075428
1.0,1.0,0.06,1.0,1.0,0.0173780082874937,0.0050499869536269,0.0045691450521239,0.0045691450521238,0.9858117229421252
1.0,1.0,0.06,1.0,1.0,0.0190546071796324,0.0050623031705681,0.0047711246457864,0.0047711246457871,0.9853954475378582
1.0,1.0,0.06,1.0,1.0,0.0208929613085403,0.0050757900303995,0.0049923021779079,0.0049923021779081,0.9849396056137844
1.0,1.0,0.06,1.0,1.0,0.0229086765276777,0.0050905569574447,0.0052344721509155,0.0052344721509156,0.984440498740724
1.0,1.0,0.06,1.0,1.0,0.0251188643150957,0.0051067232353358,0.0054995907546793,0.0054995907546788,0.983894095255306
1.0,1.0,0.06,1.0,1.0,0.0275422870333816,0.005124418821344,0.0057897892213408,0.0057897892213408,0.9832960027359742
1.0,1.0,0.06,1.0,1.0,0.0301995172040201,0.0051437852129462,0.0061073880363784,0.0061073880363787,0.9826414387142964
1.0,1.0,0.06,1.0,1.0,0.0331131121482591,0.0051649763667006,0.0064549120077929,0.006454912007793,0.9819251996177136
1.0,1.0,0.06,1.0,1.0,0.0363078054770101,0.0051881596687105,0.0068351061811946,0.0068351061811942,0.9811416279689008
1.0,1.0,0.06,1.0,1.0,0.0398107170553497,0.0052135169548407,0.0072509525708008,0.0072509525708005,0.9802845779035576
1.0,1.0,0.06,1.0,1.0,0.0436515832240166,0.005241245577512,0.0077056876543313,0.0077056876543313,0.9793473791138252
1.0,1.0,0.06,1.0,1.0,0.0478630092322638,0.0052715595142549,0.0082028205527284,0.0082028205527285,0.9783227993802882
1.0,1.0,0.06,1.0,1.0,0.0524807460249772,0.0053046905112033,0.0087461517828259,0.0087461517828259,0.9772030059231448
1.0,1.0,0.06,1.0,1.0,0.0575439937337156,0.0053408892522937,0.0093397924316542,0.0093397924316545,0.9759795258843976
1.0,1.0,0.06,1.0,1.0,0.0630957344480193,0.0053804265420917,0.0099881835541556,0.0099881835541559,0.9746432063495966
1.0,1.0,0.06,1.0,1.0,0.0691830970918936,0.0054235944867775,0.0106961155407219,0.0106961155407219,0.9731841744317784
1.0,1.0,0.06,1.0,1.0,0.0758577575029183,0.0054707076538865,0.0114687471364152,0.0114687471364152,0.971591798073283
1.0,1.0,0.06,1.0,1.0,0.083176377110267,0.005522104186862,0.0123116237189692,0.0123116237189694,0.9698546483751992
1.0,1.0,0.06,1.0,1.0,0.0912010839355909,0.0055781468452344,0.0132306943572293,0.0132306943572293,0.9679604644403068
1.0,1.0,0.06,1.0,1.0,0.1,0.0056392239353726,0.0142323270749882,0.0142323270749883,0.9658961219146508
1.0,1.0,0.06,1.0,1.0,0.1096478196143185,0.0057057500901562,0.0153233216372283,0.0153233216372281,0.9636476066353872
1.0,1.0,0.06,1.0,1.0,0.1202264434617413,0.0057781668486799,0.016510919056935,0.0165109190569343,0.9611999950374508
1.0,1.0,0.06,1.0,1.0,0.1318256738556407,0.0058569429792502,0.0178028068921269,0.0178028068921269,0.9585374432364958
1.0,1.0,0.06,1.0,1.0,0.1445439770745927,0.0059425744806499,0.0192071192665178,0.0192071192665178,0.9556431869863145
1.0,1.0,0.06,1.0,1.0,0.1584893192461113,0.0060355841880373,0.0207324304065511,0.0207324304065512,0.9524995549988604
1.0,1.0,0.06,1.0,1.0,0.1737800828749375,0.0061365209013201,0.022387740347131,0.022387740347131,0.9490879984044178
1.0,1.0,0.06,1.0,1.0,0.1905460717963247,0.0062459579456556,0.0241824513245816,0.0241824513245816,0.945389139405181
1.0,1.0,0.06,1.0,1.0,0.2089296130854039,0.0063644910665172,0.0261263332568138,0.0261263332568139,0.941382842419855
1.0,1.0,0.06,1.0,1.0,0.2290867652767773,0.0064927355561095,0.0282294766180635,0.0282294766180628,0.937048311207764
1.0,1.0,0.06,1.0,1.0,0.251188643150958,0.0066313225046818,0.0305022309623055,0.0305022309623056,0.932364215570707
1.0,1.0,0.06,1.0,1.0,0.2754228703338166,0.0067808940703846,0.032955127351375,0.0329551273513743,0.927308851226866
1.0,1.0,0.06,1.0,1.0,0.3019951720402016,0.0069420976659267,0.0355987830191556,0.0355987830191556,0.921860336295762
1.0,1.0,0.06,1.0,1.0,0.3311311214825911,0.0071155789705899,0.0384437867722458,0.0384437867722459,0.9159968474849182
1.0,1.0,0.06,1.0,1.0,0.3630780547701014,0.0073019736934756,0.041500563911389,0.0415005639113887,0.9096968984837466
1.0,1.0,0.06,1.0,1.0,0.3981071705534973,0.0075018980394404,0.0447792198778553,0.0447792198778553,0.9029396622048488
1.0,1.0,0.06,1.0,1.0,0.4365158322401661,0.0077159378642641,0.0482893624036784,0.0482893624036785,0.895705337328379
1.0,1.0,0.06,1.0,1.0,0.4786300923226382,0.0079446365509024,0.0520399026885496,0.0520399026885496,0.8879755580719983
1.0,1.0,0.06,1.0,1.0,0.5248074602497725,0.0081884816948009,0.0560388370458312,0.0560388370458313,0.8797338442135365
1.0,1.0,0.06,1.0,1.0,0.5754399373371569,0.0084478907527468,0.0602930115510995,0.0602930115510996,0.8709660861450539
1.0,1.0,0.06,1.0,1.0,0.6309573444801934,0.0087231958855099,0.0648078734693724,0.0648078734693726,0.861661057175745
1.0,1.0,0.06,1.0,1.0,0.6918309709189366,0.0090146283072922,0.0695872145940594,0.0695872145940596,0.8518109425045887
1.0,1.0,0.06,1.0,1.0,0.758577575029184,0.0093223025410658,0.0746329130427402,0.0746329130427404,0.8414118713734534
1.0,1.0,0.06,1.0,1.0,0.8317637711026709,0.0096462010634479,0.0799446814409858,0.079944681440986,0.8304644360545802
1.0,1.0,0.06,1.0,1.0,0.9120108393559097,0.0099861598994008,0.0855198306828961,0.0855198306828962,0.8189741787348068
1.0,1.0,0.06,1.0,1.0,1.0,0.0103418557885662,0.0913530594656706,0.0913530594656706,0.8069520252800926
1.0,1.0,0.07,1.0,1.0,0.0109647819614318,0.0068115608386302,0.0049056805919245,0.0049056805919241,0.983377077977521
1.0,1.0,0.07,1.0,1.0,0.0120226443461741,0.0068216174460374,0.0050546595338564,0.0050546595338568,0.9830690634862492
1.0,1.0,0.07,1.0,1.0,0.013182567385564,0.0068326336609788,0.0052178541361362,0.0052178541361363,0.9827316580667488
1.0,1.0,0.07,1.0,1.0,0.0144543977074592,0.0068446999328086,0.0053966043187316,0.0053966043187317,0.982362091429728
1.0,1.0,0.07,1.0,1.0,0.0158489319246111,0.0068579150121916,0.00559237297754,0.0055923729775399,0.9819573390327284
1.0,1.0,0.07,1.0,1.0,0.0173780082874937,0.0068723866679491,0.0058067566036885,0.0058067566036883,0.981514100124674
1.0,1.0,0.07,1.0,1.0,0.0190546071796324,0.006888232456648,0.0060414966844227,0.0060414966844228,0.9810287741745064
1.0,1.0,0.07,1.0,1.0,0.0208929613085403,0.0069055805469348,0.0062984919146118,0.006298491914612,0.9804974356238412
1.0,1.0,0.07,1.0,1.0,0.0229086765276777,0.0069245706001363,0.0065798112421773,0.0065798112421774,0.9799158069155088
1.0,1.0,0.07,1.0,1.0,0.0251188643150957,0.0069453547082243,0.006887707763013,0.0068877077630131,0.9792792297657494
1.0,1.0,0.07,1.0,1.0,0.0275422870333816,0.0069680983894735,0.0072246334707626,0.0072246334707627,0.9785826346690012
1.0,1.0,0.07,1.0,1.0,0.0301995172040201,0.00699298164131,0.0075932548537504,0.0075932548537504,0.9778205086511892
1.0,1.0,0.07,1.0,1.0,0.0331131121482591,0.007020200048709,0.0079964693147929,0.0079964693147929,0.9769868613217052
1.0,1.0,0.07,1.0,1.0,0.0363078054770101,0.007049965945106,0.0084374223689988,0.0084374223689981,0.9760751893168969
1.0,1.0,0.07,1.0,1.0,0.0398107170553497,0.0070825096210837,0.0089195255492889,0.0089195255492887,0.9750784392803384
1.0,1.0,0.07,1.0,1.0,0.0436515832240166,0.0071180805739993,0.0094464749184556,0.0094464749184557,0.9739889695890892
1.0,1.0,0.07,1.0,1.0,0.0478630092322638,0.0071569487892195,0.0100222700493616,0.0100222700493617,0.9727985111120572
1.0,1.0,0.07,1.0,1.0,0.0524807460249772,0.0071994060406036,0.0106512332904284,0.0106512332904284,0.9714981273785394
1.0,1.0,0.07,1.0,1.0,0.0575439937337156,0.0072457671943702,0.0113380290810477,0.0113380290810475,0.9700781746435344
1.0,1.0,0.07,1.0,1.0,0.0630957344480193,0.0072963714962758,0.0120876830200155,0.0120876830200152,0.9685282624636932
1.0,1.0,0.07,1.0,1.0,0.0691830970918936,0.0073515838172784,0.0129056003187538,0.0129056003187538,0.9668372155452136
1.0,1.0,0.07,1.0,1.0,0.0758577575029183,0.007411795827279,0.0137975831891899,0.0137975831891902,0.9649930377943406
1.0,1.0,0.07,1.0,1.0,0.083176377110267,0.0074774270602921,0.0147698466232288,0.0147698466232291,0.9629828796932498
1.0,1.0,0.07,1.0,1.0,0.0912010839355909,0.0075489258273506,0.0158290319165392,0.0158290319165389,0.9607930103395712
1.0,1.0,0.07,1.0,1.0,0.1,0.0076267699256717,0.0169822171742035,0.0169822171742036,0.958408795725921
1.0,1.0,0.07,1.0,1.0,0.1096478196143185,0.0077114670841678,0.0182369239104884,0.0182369239104884,0.9558146850948552
1.0,1.0,0.07,1.0,1.0,0.1202264434617413,0.0078035550763453,0.0196011187213642,0.0196011187213643,0.952994207480926
1.0,1.0,0.07,1.0,1.0,0.1318256738556407,0.0079036014222632,0.021083208869292,0.0210832088692918,0.9499299808391528
1.0,1.0,0.07,1.0,1.0,0.1445439770745927,0.0080122025917304,0.0226920304793464,0.0226920304793465,0.9466037364495768
1.0,1.0,0.07,1.0,1.0,0.1584893192461113,0.0081299826117507,0.024436827909908,0.0244368279099083,0.9429963615684328
1.0,1.0,0.07,1.0,1.0,0.1737800828749375,0.0082575909729067,0.0263272227376868,0.0263272227376868,0.9390879635517194
1.0,1.0,0.07,1.0,1.0,0.1905460717963247,0.0083956997225284,0.0283731706958982,0.0283731706958982,0.934857958885675
1.0,1.0,0.07,1.0,1.0,0.2089296130854039,0.0085449996280775,0.0305849048384084,0.030584904838408,0.930285190695106
1.0,1.0,0.07,1.0,1.0,0.2290867652767773,0.0087061952930595,0.0329728631867669,0.032972863186767,0.9253480783334064
1.0,1.0,0.07,1.0,1.0,0.251188643150958,0.0088799991113067,0.0355475991686941,0.035547599168694,0.9200248025513053
1.0,1.0,0.07,1.0,1.0,0.2754228703338166,0.0090671239548125,0.0383196732954144,0.0383196732954142,0.9142935294543588
1.0,1.0,0.07,1.0,1.0,0.3019951720402016,0.0092682745069892,0.0412995247722043,0.0412995247722037,0.9081326759486028
1.0,1.0,0.07,1.0,1.0,0.3311311214825911,0.0094841371786108,0.044497322112825,0.0444973221128254,0.9015212185957384
1.0,1.0,0.07,1.0,1.0,0.3630780547701014,0.0097153685791709,0.0479227923538009,0.0479227923538009,0.8944390467132273
1.0,1.0,0.07,1.0,1.0,0.3981071705534973,0.0099625825629652,0.0515850291546419,0.051585029154642,0.8868673591277508
1.0,1.0,0.07,1.0,1.0,0.4365158322401661,0.0102263359275516,0.0554922809342962,0.0554922809342963,0.8787891022038558
1.0,1.0,0.07,1.0,1.0,0.4786300923226382,0.0105071129122527,0.0596517212313921,0.0596517212313922,0.8701894446249627
1.0,1.0,0.07,1.0,1.0,0.5248074602497725,0.0108053087250872,0.0640692046716837,0.0640692046716837,0.8610562819315453
1.0,1.0,0.07,1.0,1.0,0.5754399373371569,0.0111212124158055,0.0687490132485096,0.0687490132485096,0.8513807610871752
1.0,1.0,0.07,1.0,1.0,0.6309573444801934,0.0114549895069606,0.0736935990188821,0.0736935990188819,0.8411578124552753
1.0,1.0,0.07,1.0,1.0,0.6918309709189366,0.0118066648892603,0.078903330714642,0.078903330714642,0.8303866736814555
1.0,1.0,0.07,1.0,1.0,0.758577575029184,0.0121761065752416,0.0843762530687904,0.0843762530687902,0.8190713872871777
1.0,1.0,0.07,1.0,1.0,0.8317637711026709,0.0125630109788407,0.0901078687465188,0.0901078687465191,0.8072212515281212
1.0,1.0,0.08,1.0,1.0,0.0109647819614318,0.0088922961636901,0.0061494467920788,0.0061494467920782,0.9788088102521528
1.0,1.0,0.08,1.0,1.0,0.0120226443461741,0.0089046755204373,0.0063189836732195,0.0063189836732192,0.978457357133124
1.0,1.0,0.08,1.0,1.0,0.013182567385564,0.0089182342309439,0.0065046719556278,0.0065046719556278,0.9780724218578004
1.0,1.0,0.08,1.0,1.0,0.0144543977074592,0.0089330830776259,0.0067080288187081,0.0067080288187082,0.9776508592849577
1.0,1.0,0.08,1.0,1.0,0.0158489319246111,0.0089493429341429,0.0069307096427774,0.0069307096427773,0.9771892377803024
1.0,1.0,0.08,1.0,1.0,0.0173780082874937,0.0089671456213598,0.0071745197315026,0.0071745197315024,0.976683814915635
1.0,1.0,0.08,1.0,1.0,0.0190546071796324,0.0089866348230544,0.0074414268526757,0.0074414268526757,0.976130511471594
1.0,1.0,0.08,1.0,1.0,0.0208929613085403,0.0090079670628277,0.0077335746171257,0.0077335746171257,0.9755248837029208
1.0,1.0,0.08,1.0,1.0,0.0229086765276777,0.0090313127430179,0.0080532967067782,0.0080532967067779,0.974862093843426
1.0,1.0,0.08,1.0,1.0,0.0251188643150957,0.0090568572455877,0.0084031319514153,0.0084031319514153,0.9741368788515814
1.0,1.0,0.08,1.0,1.0,0.0275422870333816,0.00908480209388,0.0087858402391239,0.008785840239124,0.973343517427872
1.0,1.0,0.08,1.0,1.0,0.0301995172040201,0.0091153661728206,0.009204419227084,0.0092044192270841,0.9724757953730112
1.0,1.0,0.08,1.0,1.0,0.0331131121482591,0.0091487870034681,0.009662121796693,0.0096621217966931,0.9715269694031456
1.0,1.0,0.08,1.0,1.0,0.0363078054770101,0.009185322065794,0.0101624741692558,0.0101624741692559,0.9704897295956942
1.0,1.0,0.08,1.0,1.0,0.0398107170553497,0.0092252501611298,0.0107092945648312,0.0107092945648312,0.9693561607092076
1.0,1.0,0.08,1.0,1.0,0.0436515832240166,0.0092688728027549,0.0113067122465108,0.0113067122465109,0.9681177027042231
1.0,1.0,0.08,1.0,1.0,0.0478630092322638,0.0093165156196098,0.0119591867444667,0.0119591867444668,0.9667651108914564
1.0,1.0,0.08,1.0,1.0,0.0524807460249772,0.0093685297540006,0.012671526997717,0.012671526997717,0.9652884162505652
1.0,1.0,0.08,1.0,1.0,0.0575439937337156,0.0094252932293674,0.0134489100858029,0.0134489100858032,0.9636768865990264
1.0,1.0,0.08,1.0,1.0,0.0630957344480193,0.0094872122586154,0.0142968991466983,0.0142968991466983,0.961918989447988
1.0,1.0,0.08,1.0,1.0,0.0691830970918936,0.009554722457245,0.0152214599906155,0.0152214599906151,0.960002357561524
1.0,1.0,0.08,1.0,1.0,0.0758577575029183,0.0096282899182938,0.0162289758216008,0.0162289758216011,0.957913758438504
1.0,1.0,0.08,1.0,1.0,0.083176377110267,0.0097084120982285,0.0173262593698736,0.0173262593698737,0.955639069162024
1.0,1.0,0.08,1.0,1.0,0.0912010839355909,0.0097956184541408,0.0185205616183433,0.0185205616183434,0.9531632583091724
1.0,1.0,0.08,1.0,1.0,0.1,0.0098904707632276,0.0198195761778739,0.0198195761778739,0.9504703768810244
1.0,1.0,0.08,1.0,1.0,0.1096478196143185,0.009993563045576,0.0212314382298949,0.021231438229895,0.947543560494634
1.0,1.0,0.08,1.0,1.0,0.1202264434617413,0.0101055210011133,0.0227647168153009,0.0227647168153011,0.9443650453682846
1.0,1.0,0.08,1.0,1.0,0.1318256738556407,0.010227000861442,0.0244283991101891,0.0244283991101887,0.94091620091818
1.0,1.0,0.08,1.0,1.0,0.1445439770745927,0.0103586875477732,0.0262318651985644,0.0262318651985645,0.9371775820550976
1.0,1.0,0.08,1.0,1.0,0.1584893192461113,0.0105012920178882,0.0281848517385567,0.0281848517385567,0.933129004504998
1.0,1.0,0.08,1.0,1.0,0.1737800828749375,0.0106555476787682,0.0302974028330154,0.0302974028330146,0.9287496466552017
1.0,1.0,0.08,1.0,1.0,0.1905460717963247,0.0108222057383636,0.0325798063713561,0.0325798063713561,0.924018181518924
1.0,1.0,0.08,1.0,1.0,0.2089296130854039,0.0110020293709465,0.0350425141232561,0.0350425141232563,0.9189129423825412
1.0,1.0,0.08,1.0,1.0,0.2290867652767773,0.0111957865770578,0.0376960439548127,0.037696043954813,0.9134121255133164
1.0,1.0,0.08,1.0,1.0,0.251188643150958,0.0114042416327183,0.0405508627243161,0.0405508627243161,0.9074940329186494
1.0,1.0,0.08,1.0,1.0,0.2754228703338166,0.0116281450447389,0.0436172487189744,0.0436172487189744,0.901137357517312
1.0,1.0,0.08,1.0,1.0,0.3019951720402016,0.0118682219613085,0.0469051329363949,0.0469051329363949,0.8943215121659017
1.0,1.0,0.08,1.0,1.0,0.3311311214825911,0.0121251590307392,0.0504239191134379,0.0504239191134379,0.8870270027423849
